Price,Close,High,Low,Open,Volume,Return,Trend
2021-09-30 04:00:00+00:00,245.77999877929688,247.7100067138672,240.27000427246094,240.8800048828125,2511700,0.025921406124406632,-0.0096204781020649
2021-10-01 04:00:00+00:00,249.27000427246094,252.6199951171875,243.22999572753906,246.64999389648438,2576100,0.014199713200820696,0.010217619889806259
2021-10-04 04:00:00+00:00,238.8800048828125,247.25999450683594,235.6300048828125,245.57000732421875,3179800,-0.0416817074319612,-0.0005201960355779578
2021-10-05 04:00:00+00:00,244.9199981689453,246.10000610351562,239.27699279785156,240.08999633789062,2174900,0.025284633132420797,-0.0007324536995732359
2021-10-06 04:00:00+00:00,248.1999969482422,251.61000061035156,242.77000427246094,243.33999633789062,2139200,0.013392123157841773,-0.0010016503805662103
2021-10-07 04:00:00+00:00,249.8800048828125,253.77999877929688,249.6699981689453,251.3280029296875,1782000,0.006768766942896631,0.0151485077443864
2021-10-08 04:00:00+00:00,245.0,250.97000122070312,243.5,250.15199279785156,1760700,-0.019529393258580607,0.00021049894738593236
2021-10-11 04:00:00+00:00,244.36000061035156,248.7100067138672,241.64999389648438,243.2100067138672,1113200,-0.0026122424067283045,-0.005124289574137427
2021-10-12 04:00:00+00:00,252.74000549316406,254.3000030517578,243.27000427246094,246.19000244140625,2315000,0.03429368498068963,0.0040506831051269065
2021-10-13 04:00:00+00:00,270.44000244140625,271.79998779296875,253.80999755859375,253.80999755859375,5487000,0.07003243081246557,0.0339046244621423
2021-10-14 04:00:00+00:00,276.010009765625,276.8900146484375,268.2799987792969,270.05999755859375,4921000,0.020596092567428448,0.04164073612019455
2021-10-15 04:00:00+00:00,273.1099853515625,276.0,270.2900085449219,276.0,2552700,-0.010506953775064387,0.026707189868276544
2021-10-18 04:00:00+00:00,285.3500061035156,285.7099914550781,270.1000061035156,273.0,3290000,0.04481718504798371,0.01830210794678259
2021-10-19 04:00:00+00:00,282.3500061035156,285.29998779296875,278.8900146484375,283.2300109863281,2298500,-0.010513404365976031,0.007932275635647764
2021-10-20 04:00:00+00:00,283.3299865722656,288.4049987792969,279.57000732421875,282.7090148925781,1775400,0.003470800239298466,0.012591526973768715
2021-10-21 04:00:00+00:00,284.1000061035156,287.5,282.010009765625,283.0,1951100,0.0027177480949536204,-0.0014416186772413149
2021-10-22 04:00:00+00:00,283.3900146484375,290.7300109863281,280.32000732421875,284.2300109863281,2546000,-0.00249908989730685,0.0012298194789817456
2021-10-25 04:00:00+00:00,280.1000061035156,285.3240051269531,278.05999755859375,284.0,2084500,-0.011609472369742191,-0.00379693805736514
2021-10-26 04:00:00+00:00,287.0799865722656,297.3999938964844,283.0199890136719,284.0,4393300,0.02491960127330528,0.00360367966875208
2021-10-27 04:00:00+00:00,279.0,291.5,278.2200012207031,287.8590087890625,2319200,-0.028145419221801693,-0.004945096772746201
2021-10-28 04:00:00+00:00,281.1700134277344,283.7300109863281,273.0400085449219,278.0,1538300,0.007777825905858071,0.0015173359857872197
2021-10-29 04:00:00+00:00,281.79998779296875,284.5,279.5400085449219,281.0,1239000,0.002240546058074999,-0.006042349085956207
2021-11-01 04:00:00+00:00,269.1700134277344,275.5409851074219,263.2300109863281,275.5409851074219,4902000,-0.044818931555501984,-0.011600186530522971
2021-11-02 04:00:00+00:00,268.1199951171875,270.8699951171875,264.30999755859375,266.5799865722656,2488600,-0.003900948315807784,-0.015493111271078256
2021-11-03 04:00:00+00:00,270.6499938964844,271.5,265.80999755859375,269.8999938964844,2022100,0.009436069018989413,-0.013094603617440118
2021-11-04 04:00:00+00:00,279.6199951171875,280.17999267578125,270.9200134277344,272.7099914550781,2197400,0.03314244013666556,0.012892520279949063
2021-11-05 04:00:00+00:00,273.42999267578125,283.69000244140625,270.239990234375,281.0,2282500,-0.02213719529897007,0.006813771285561636
2021-11-08 05:00:00+00:00,282.92999267578125,284.4150085449219,272.1700134277344,274.2900085449219,2254900,0.03474381104659785,0.015249685294764448
2021-11-09 05:00:00+00:00,293.17999267578125,295.7699890136719,281.6300048828125,285.6759948730469,3175500,0.03622804320977657,0.016278219652468118
2021-11-10 05:00:00+00:00,281.55999755859375,298.4800109863281,278.7850036621094,290.989990234375,4039000,-0.039634338657064117,0.010445838533103435
2021-11-11 05:00:00+00:00,280.9200134277344,288.6000061035156,280.7200012207031,285.44000244140625,1254800,-0.002272993807389767,-0.0018930964182257703
2021-11-12 05:00:00+00:00,284.29998779296875,289.5299987792969,281.510009765625,283.9599914550781,1733300,0.012031803373467653,-0.00995850969699541
2021-11-15 05:00:00+00:00,254.14999389648438,272.3699951171875,247.75,270.8599853515625,12636900,-0.10604993032373966,-0.03209704025255392
2021-11-16 05:00:00+00:00,262.510009765625,262.8800048828125,253.99000549316406,255.30999755859375,4216700,0.032894023489710156,-0.02037470115352062
2021-11-17 05:00:00+00:00,269.7799987792969,270.5799865722656,262.3909912109375,265.3900146484375,3368800,0.027694140197406902,-0.015153922212207535
2021-11-18 05:00:00+00:00,264.7200012207031,274.9800109863281,264.55999755859375,270.4200134277344,2548700,-0.01875601446174391,0.01394404974179105
2021-11-19 05:00:00+00:00,257.6300048828125,269.6600036621094,256.9100036621094,269.3999938964844,2584700,-0.026783002059521444,-0.005948292107952817
2021-11-22 05:00:00+00:00,239.63999938964844,253.3300018310547,235.10000610351562,252.7550048828125,6074300,-0.06982884428134495,-0.0384559536008701
2021-11-23 05:00:00+00:00,230.5800018310547,236.77000427246094,224.0500030517578,231.0,7275000,-0.03780669997358177,-0.04480618210481605
2021-11-24 05:00:00+00:00,230.77000427246094,232.05999755859375,222.6199951171875,229.63999938964844,3130300,0.0008240196022961666,-0.03560384155087685
2021-11-26 05:00:00+00:00,232.63999938964844,236.3000030517578,227.86000061035156,235.72000122070312,2154800,0.00810328501350499,-0.009626465119260205
2021-11-29 05:00:00+00:00,224.57000732421875,235.68499755859375,221.02999877929688,235.0,6396500,-0.03468875553044204,-0.008587150304880295
2021-11-30 05:00:00+00:00,217.13999938964844,229.0399932861328,216.49000549316406,226.8249969482422,5052900,-0.03308548645075016,-0.019890318989229067
2021-12-01 05:00:00+00:00,201.5,225.60000610351562,199.18299865722656,220.68800354003906,8072100,-0.07202726090821765,-0.046600500963136615
2021-12-02 05:00:00+00:00,209.35000610351562,212.60000610351562,201.19000244140625,207.97500610351562,9341200,0.038957846667571294,-0.02205163356379884
2021-12-03 05:00:00+00:00,197.0500030517578,213.25999450683594,188.42999267578125,212.83999633789062,7840100,-0.05875329683857722,-0.030607570359741192
2021-12-06 05:00:00+00:00,194.7100067138672,196.0,185.7100067138672,190.0500030517578,5275400,-0.01187513982060684,-0.010556863330537588
2021-12-07 05:00:00+00:00,204.32000732421875,208.11000061035156,200.6199951171875,200.6199951171875,4432400,0.04935545313022249,-0.0070909945096538545
2021-12-08 05:00:00+00:00,209.17999267578125,211.0,200.0500030517578,205.60499572753906,3981100,0.023786145151466265,0.02042215282036064
2021-12-09 05:00:00+00:00,201.27000427246094,213.39999389648438,199.39999389648438,209.9600067138672,3387800,-0.03781426847824976,0.011775776601146334
2021-12-10 05:00:00+00:00,198.60000610351562,205.5,196.5,201.7480010986328,3326700,-0.013265753029601535,-0.009097958785461676
2021-12-13 05:00:00+00:00,198.67999267578125,204.1699981689453,194.32000732421875,198.58999633789062,4050600,0.000402752113833893,-0.016892423131339134
2021-12-14 05:00:00+00:00,198.7100067138672,200.6199951171875,192.0,197.00799560546875,3841700,0.0001510672397442292,-0.004237311225341138
2021-12-15 05:00:00+00:00,210.7100067138672,212.1999969482422,194.75,198.5500030517578,4494200,0.06038951031429152,0.020314443222623213
2021-12-16 05:00:00+00:00,200.27999877929688,212.2899932861328,196.9199981689453,211.69500732421875,4081700,-0.04949934792956323,0.003680409874824172
2021-12-17 05:00:00+00:00,205.10000610351562,206.85000610351562,193.1999969482422,196.21200561523438,5463100,0.02406634388654183,0.01165216875709004
2021-12-20 05:00:00+00:00,206.2899932861328,209.7899932861328,200.0,200.23699951171875,3489000,0.005801985115576169,-0.0065436729758150776
2021-12-21 05:00:00+00:00,210.30999755859375,210.80999755859375,200.02999877929688,207.3300018310547,2874400,0.019487151113941836,0.01645182670535328
2021-12-22 05:00:00+00:00,207.60000610351562,210.5,204.30999755859375,205.47999572753906,2864400,-0.012885699617409263,0.004134478870702914
2021-12-23 05:00:00+00:00,211.52000427246094,213.0,204.64999389648438,207.60000610351562,2668200,0.018882456906049727,0.0084946361341941
2021-12-27 05:00:00+00:00,209.63999938964844,217.11000061035156,209.14999389648438,211.47999572753906,2737300,-0.008888071316369928,-0.0009637713425764879
2021-12-28 05:00:00+00:00,207.22999572753906,210.8699951171875,206.27999877929688,210.0,1518700,-0.011495915231472642,-0.0005005098805976141
2021-12-29 05:00:00+00:00,206.8699951171875,207.42999267578125,201.35000610351562,206.69000244140625,1925700,-0.0017372031934260734,-0.007373729913756215
2021-12-30 05:00:00+00:00,208.9499969482422,213.58999633789062,206.0,207.0,1975300,0.010054632765261085,-0.0010594952198792102
2021-12-31 05:00:00+00:00,204.75,208.97999572753906,204.57000732421875,208.9499969482422,1718100,-0.020100488200928468,-0.003927686209697819
2022-01-03 05:00:00+00:00,198.3300018310547,205.5749969482422,193.50999450683594,205.0,5311600,-0.03135530241243134,-0.013800385949366242
2022-01-04 05:00:00+00:00,189.19000244140625,197.44500732421875,183.32000732421875,195.88999938964844,6503400,-0.04608480464510989,-0.03251353175282323
2022-01-05 05:00:00+00:00,179.2899932861328,191.36000061035156,178.99000549316406,185.0,5003400,-0.05232839488090579,-0.043256167312815674
2022-01-06 05:00:00+00:00,187.49000549316406,192.1699981689453,176.25,180.25,6368600,0.04573602830105905,-0.017559057074985545
2022-01-07 05:00:00+00:00,188.99000549316406,193.27000427246094,184.80999755859375,185.0,3531900,0.008000426455023524,0.0004693532917255938
2022-01-10 05:00:00+00:00,192.5,193.17999267578125,174.8699951171875,182.61000061035156,7052000,0.018572381632969037,0.024102945463017205
2022-01-11 05:00:00+00:00,196.11000061035156,198.5,188.74000549316406,189.61000061035156,3663100,0.01875324992390426,0.015108686003965607
2022-01-12 05:00:00+00:00,187.97000122070312,200.67999267578125,185.6999969482422,196.61000061035156,6002800,-0.0415073140804364,-0.0013938941745210338
2022-01-13 05:00:00+00:00,174.89999389648438,188.49000549316406,173.52999877929688,188.14999389648438,7565400,-0.06953241070032623,-0.030762158285619456
2022-01-14 05:00:00+00:00,176.6999969482422,181.5,172.1699981689453,173.8699951171875,4674700,0.010291613004990374,-0.03358270392525742
2022-01-18 05:00:00+00:00,172.85000610351562,183.8800048828125,170.0500030517578,172.72999572753906,4732600,-0.021788290386073328,-0.027009696027136394
2022-01-19 05:00:00+00:00,175.7100067138672,181.88699340820312,171.52000427246094,171.7100067138672,4438500,0.01654614121702025,0.0016831546119790985
2022-01-20 05:00:00+00:00,173.88999938964844,182.5,173.3350067138672,177.3300018310547,3172300,-0.010358017498585115,-0.0052000555558793975
2022-01-21 05:00:00+00:00,164.72999572753906,173.25,163.11000061035156,171.8800048828125,6318100,-0.05267700094462513,-0.015496292408729998
2022-01-24 05:00:00+00:00,167.27000427246094,168.22000122070312,150.02000427246094,157.1750030517578,8756300,0.015419223036483354,-0.015871931802242296
2022-01-25 05:00:00+00:00,158.58999633789062,168.9499969482422,157.5,167.0,5278000,-0.051892196525754386,-0.029716658144632053
2022-01-26 05:00:00+00:00,160.94000244140625,171.24000549316406,159.27000427246094,162.25999450683594,5049000,0.014818123196804311,-0.0072182834308222405
2022-01-27 05:00:00+00:00,159.80999755859375,167.77000427246094,158.36000061035156,164.16000366210938,3890900,-0.0070212803881614105,-0.014698451239037161
2022-01-28 05:00:00+00:00,168.89999389648438,169.1699981689453,156.1199951171875,160.60000610351562,4517600,0.056880023007057634,0.021558955271900177
2022-01-31 05:00:00+00:00,180.63999938964844,180.8800048828125,170.24000549316406,170.6999969482422,4939800,0.0695086199965127,0.039789120871802974
2022-02-01 05:00:00+00:00,182.14999389648438,182.91400146484375,176.24000549316406,182.00999450683594,3007000,0.008359137023571384,0.0449159266757139
2022-02-02 05:00:00+00:00,177.0399932861328,185.0,174.0800018310547,183.0,3525400,-0.028053806102544043,0.01660465030584668
2022-02-03 05:00:00+00:00,170.6300048828125,175.8000030517578,169.52000427246094,171.97300720214844,3217900,-0.036206442873958244,-0.0186337039843103
2022-02-04 05:00:00+00:00,177.2100067138672,178.63999938964844,169.0,170.88999938964844,2080600,0.03856298214123477,-0.00856575561175584
2022-02-07 05:00:00+00:00,178.83999633789062,183.19000244140625,176.36000061035156,176.8000030517578,1988600,0.009198067616211558,0.003851535627829361
2022-02-08 05:00:00+00:00,178.89999389648438,184.1199951171875,175.8300018310547,175.97999572753906,3821600,0.00033548177042219685,0.016032177175956175
2022-02-09 05:00:00+00:00,186.89999389648438,187.0,181.00999450683594,182.10000610351562,2571500,0.04471772092194137,0.018083756769525044
2022-02-10 05:00:00+00:00,187.8800048828125,193.47999572753906,182.22000122070312,182.22999572753906,3465300,0.005243504645970676,0.016765569112778083
2022-02-11 05:00:00+00:00,181.86000061035156,191.25,178.61000061035156,188.49000549316406,3268700,-0.03204175067067849,0.005973158299077852
2022-02-14 05:00:00+00:00,180.60000610351562,186.6199951171875,179.91000366210938,180.06300354003906,2648900,-0.006928376237804845,-0.011242207420837555
2022-02-15 05:00:00+00:00,189.3000030517578,189.5,182.41000366210938,185.10299682617188,2471000,0.04817273894916463,0.0030675373468937637
2022-02-16 05:00:00+00:00,183.27999877929688,186.61199951171875,180.33999633789062,186.23599243164062,2754900,-0.031801395538355925,0.0031476557243346193
2022-02-17 05:00:00+00:00,169.85000610351562,181.8800048828125,168.9600067138672,181.86000061035156,3644400,-0.07327582259509646,-0.01896815972809592
2022-02-18 05:00:00+00:00,164.92999267578125,170.97999572753906,164.1199951171875,169.05999755859375,3345100,-0.02896681337023832,-0.04468134383456357
2022-02-22 05:00:00+00:00,166.7100067138672,170.8800048828125,161.4770050048828,161.5,3281200,0.010792543000866406,-0.03048336432148946
2022-02-23 05:00:00+00:00,161.8300018310547,171.60000610351562,161.63600158691406,170.61500549316406,3659400,-0.029272417289193053,-0.01581556255285499
2022-02-24 05:00:00+00:00,182.8800048828125,184.3300018310547,153.5,153.5,9574700,0.13007478720622734,0.0371983043059669
2022-02-25 05:00:00+00:00,181.75,183.6999969482422,174.25999450683594,182.50999450683594,5477700,-0.006178941670176519,0.03154114274895259
2022-02-28 05:00:00+00:00,195.2100067138672,197.25,186.72999572753906,187.35000610351562,8335700,0.07405780860449629,0.06598455138018237
2022-03-01 05:00:00+00:00,197.63999938964844,205.67999267578125,195.85400390625,201.3300018310547,6864800,0.012448094832264722,0.02677565392219483
2022-03-02 05:00:00+00:00,201.75,203.3699951171875,190.27000427246094,198.60000610351562,4295700,0.020795388701902784,0.0357670973795546
2022-03-03 05:00:00+00:00,191.02000427246094,204.8000030517578,189.0800018310547,200.0,5157800,-0.05318461327156909,-0.006647043245800528
2022-03-04 05:00:00+00:00,179.02999877929688,193.86000061035156,177.27999877929688,193.75999450683594,4721700,-0.06276832386655251,-0.03171918281207294
2022-03-07 05:00:00+00:00,167.39999389648438,182.4600067138672,165.58999633789062,180.99000549316406,5122400,-0.06496120740719902,-0.06030471484844021
2022-03-08 05:00:00+00:00,156.77000427246094,165.00999450683594,155.36000061035156,165.0,6671800,-0.06350053770370345,-0.06374335632581833
2022-03-09 05:00:00+00:00,169.7899932861328,171.0800018310547,157.6699981689453,161.30999755859375,9287200,0.08305153191833536,-0.015136737730855701
2022-03-10 05:00:00+00:00,191.02000427246094,198.6699981689453,182.5500030517578,187.89999389648438,24135400,0.1250368798268986,0.0481959580138435
2022-03-11 05:00:00+00:00,190.5399932861328,197.0,189.5,191.1199951171875,7983100,-0.0025128833399221673,0.06852517613510394
2022-03-14 04:00:00+00:00,183.1199951171875,191.9199981689453,178.0,188.00999450683594,5855500,-0.038941946207601386,0.02786068342645835
2022-03-15 04:00:00+00:00,188.63999938964844,189.0399932861328,178.16000366210938,183.5,5086000,0.030144191894109662,-0.0037702125511379636
2022-03-16 04:00:00+00:00,189.66000366210938,197.82000732421875,181.27999877929688,191.58999633789062,7738900,0.005407147348182706,-0.0011302023217696726
2022-03-17 04:00:00+00:00,204.1300048828125,205.11000061035156,186.52000427246094,189.27999877929688,6523500,0.07629442655965724,0.0372819219339832
2022-03-18 04:00:00+00:00,208.05999755859375,209.6750030517578,200.75,201.60000610351562,6604100,0.01925240083170232,0.033651324913180757
2022-03-21 04:00:00+00:00,204.1300048828125,205.49000549316406,195.5,203.0,6307100,-0.018888747101299397,0.025552693430020052
2022-03-22 04:00:00+00:00,217.05999755859375,219.75,204.00999450683594,204.1999969482422,6391900,0.0633419505535413,0.02123520142798141
2022-03-23 04:00:00+00:00,219.47999572753906,223.97999572753906,210.56500244140625,213.2449951171875,4624900,0.01114898275207099,0.0185340620681043
2022-03-24 04:00:00+00:00,223.39999389648438,223.49000549316406,215.1999969482422,220.0,3055300,0.017860389307696067,0.03078377420443612
2022-03-25 04:00:00+00:00,221.9499969482422,225.75,216.6999969482422,225.0,2806700,-0.006490586337769,0.007506261907332686
2022-03-28 04:00:00+00:00,222.1199951171875,225.75,216.91000366210938,220.14999389648438,2691200,0.0007659300350653098,0.004045244334997459
2022-03-29 04:00:00+00:00,223.00999450683594,225.44000244140625,213.5500030517578,224.4499969482422,4299900,0.0040068404880833075,-0.0005726052715401275
2022-03-30 04:00:00+00:00,224.9600067138672,231.5,218.3800048828125,220.74000549316406,4551600,0.008744057464076915,0.0045056093290751775
2022-03-31 04:00:00+00:00,227.0800018310547,232.35000610351562,223.02999877929688,225.0500030517578,4145200,0.009423875595291786,0.007391591182484003
2022-04-01 04:00:00+00:00,227.85000610351562,232.86000061035156,224.52999877929688,225.3000030517578,3909200,0.0033908942498328543,0.007186275769733852
2022-04-04 04:00:00+00:00,229.02999877929688,230.07000732421875,225.60000610351562,228.0,3005500,0.005178813448199593,0.005997861097774744
2022-04-05 04:00:00+00:00,219.9600067138672,230.3699951171875,217.88499450683594,229.99000549316406,3565300,-0.03960176445780761,-0.010344018919925054
2022-04-06 04:00:00+00:00,211.22000122070312,215.58999633789062,207.1999969482422,212.53500366210938,4390500,-0.03973452094195207,-0.024719157317186696
2022-04-07 04:00:00+00:00,217.02999877929688,221.5,210.27999877929688,210.77999877929688,3544100,0.02750685316265522,-0.017276477412368152
2022-04-08 04:00:00+00:00,218.2100067138672,227.6999969482422,215.1999969482422,221.5,6730400,0.005437072944788124,-0.002263531611502908
2022-04-11 04:00:00+00:00,216.60000610351562,219.99000549316406,208.44000244140625,213.77000427246094,3158900,-0.00737821621747492,0.008521903296656141
2022-04-12 04:00:00+00:00,223.50999450683594,236.1790008544922,222.3300018310547,227.35000610351562,8701400,0.03190206929180772,0.009986975339706975
2022-04-13 04:00:00+00:00,239.86000061035156,242.0,223.75,224.11000061035156,8119700,0.07315111854210876,0.03255832387214719
2022-04-14 04:00:00+00:00,235.22000122070312,239.5500030517578,235.05999755859375,238.02000427246094,4356400,-0.01934461509981411,0.02856952424470079
2022-04-18 04:00:00+00:00,224.99000549316406,234.5,222.16000366210938,234.0,3601300,-0.043491181338530915,0.0034384407012545784
2022-04-19 04:00:00+00:00,228.66000366210938,230.75999450683594,222.3000030517578,224.99000549316406,2710400,0.016311827544965407,-0.01550798963112654
2022-04-20 04:00:00+00:00,222.49000549316406,232.0,217.5,229.32000732421875,3422400,-0.026983285533672574,-0.01805421310907936
2022-04-21 04:00:00+00:00,209.85000610351562,227.1999969482422,207.82000732421875,223.80999755859375,3180700,-0.05681153794585525,-0.02249433197818747
2022-04-22 04:00:00+00:00,205.6199951171875,214.1649932861328,203.67999267578125,209.0,2816800,-0.02015730694923845,-0.03465071014292209
2022-04-25 04:00:00+00:00,214.5800018310547,216.5,202.02000427246094,202.83999633789062,3017800,0.04357556135900431,-0.011131094512029796
2022-04-26 04:00:00+00:00,201.39999389648438,212.85000610351562,201.07000732421875,211.74000549316406,3337000,-0.061422349809407306,-0.012668031799880483
2022-04-27 04:00:00+00:00,201.05999755859375,206.9600067138672,198.13999938964844,200.08999633789062,2605900,-0.0016881645888499053,-0.0065116510130843
2022-04-28 04:00:00+00:00,207.05999755859375,209.97000122070312,198.57000732421875,202.80999755859375,2601200,0.02984183861959644,-0.011089558592886925
2022-04-29 04:00:00+00:00,198.75999450683594,212.19000244140625,197.8000030517578,206.61000061035156,2938700,-0.040085014728202584,-0.003977113565818684
2022-05-02 04:00:00+00:00,203.64999389648438,204.5,196.57000732421875,198.5,2278600,0.02460253333062079,0.004786452407338215
2022-05-03 04:00:00+00:00,199.39999389648438,207.8300018310547,195.11000061035156,203.64999389648438,3338600,-0.02086913885281172,-0.012117206750131171
2022-05-04 04:00:00+00:00,200.38999938964844,200.6999969482422,181.38999938964844,200.36000061035156,6187300,0.004964922384491199,0.00289943895410009
2022-05-05 04:00:00+00:00,180.97999572753906,199.0399932861328,177.17300415039062,199.02000427246094,4986900,-0.09686113938434415,-0.037588451950888224
2022-05-06 04:00:00+00:00,164.80999755859375,178.88999938964844,160.74000549316406,178.6649932861328,8285600,-0.08934688115082534,-0.0604143660502261
2022-05-09 04:00:00+00:00,143.69000244140625,160.60000610351562,142.05999755859375,159.00999450683594,9275400,-0.1281475361328056,-0.1047851855559917
2022-05-10 04:00:00+00:00,151.8800048828125,154.27000427246094,139.7100067138672,150.6699981689453,7393100,0.05699771941159204,-0.053498899290679636
2022-05-11 04:00:00+00:00,137.39999389648438,152.7449951171875,136.82000732421875,148.32400512695312,6478300,-0.09533849434295583,-0.055496103688056464
2022-05-12 04:00:00+00:00,139.80999755859375,145.0,130.0,134.1999969482422,5989000,0.017540056544143923,-0.006933572795739955
2022-05-13 04:00:00+00:00,156.2899932861328,157.75799560546875,143.05999755859375,143.05999755859375,6244100,0.11787422942077064,0.013358597207319578
2022-05-16 04:00:00+00:00,146.38999938964844,157.67999267578125,144.82000732421875,154.0,4115800,-0.0633437476599007,0.024023512768337956
2022-05-17 04:00:00+00:00,147.27000427246094,154.8699951171875,140.8000030517578,151.3300018310547,5316000,0.006011372952261507,0.020180618237710484
2022-05-18 04:00:00+00:00,138.5,148.4199981689453,136.36000061035156,144.17999267578125,5895100,-0.059550512786268106,-0.0389609624979691
2022-05-19 04:00:00+00:00,142.63999938964844,148.7899932861328,136.67999267578125,138.60000610351562,4582200,0.029891692344031995,-0.007882482496658202
2022-05-20 04:00:00+00:00,148.74000549316406,156.7050018310547,142.0500030517578,151.77999877929688,8197500,0.04276504577690221,0.0043687417782220335
2022-05-23 04:00:00+00:00,149.27000427246094,153.97000122070312,144.8699951171875,147.75999450683594,4388800,0.0035632564187395577,0.02540666484655792
2022-05-24 04:00:00+00:00,139.8699951171875,148.3800048828125,137.0500030517578,146.69000244140625,4244400,-0.06297319545938851,-0.005548297754582247
2022-05-25 04:00:00+00:00,146.63999938964844,148.82000732421875,137.6999969482422,138.8249969482422,4515800,0.04840211988846366,-0.0036692730507284312
2022-05-26 04:00:00+00:00,155.83999633789062,160.25,145.25999450683594,145.6999969482422,5502200,0.06273865920986643,0.016055861212980527
2022-05-27 04:00:00+00:00,166.82000732421875,167.36000061035156,158.6699981689453,158.88999938964844,4522100,0.07045695100326732,0.06053257670053247
2022-05-31 04:00:00+00:00,159.99000549316406,170.55999755859375,158.0500030517578,167.57000732421875,5849600,-0.04094234223225046,0.030751089326961096
2022-06-01 04:00:00+00:00,161.4499969482422,168.0,158.35000610351562,163.00999450683594,4977100,0.009125516625727581,0.012880041798914813
2022-06-02 04:00:00+00:00,174.02000427246094,176.55999755859375,160.99000549316406,161.0,8498700,0.07785696848448032,0.015346714292652478
2022-06-03 04:00:00+00:00,162.10000610351562,170.82000732421875,160.69000244140625,165.86399841308594,9303200,-0.06849786160378624,0.00616154116880722
2022-06-06 04:00:00+00:00,168.97000122070312,171.35000610351562,162.7100067138672,167.47999572753906,6826000,0.04238121442636089,0.017246773769018325
2022-06-07 04:00:00+00:00,176.67999267578125,181.88999938964844,165.8419952392578,166.10000610351562,5790900,0.045629350768646715,0.006504234530407123
2022-06-08 04:00:00+00:00,178.83999633789062,180.47000122070312,175.0500030517578,176.0,2893000,0.012225513649828601,0.03341202628161207
2022-06-09 04:00:00+00:00,173.5500030517578,179.5800018310547,173.41000366210938,176.5,2914500,-0.02957947547783546,0.009425129646879951
2022-06-10 04:00:00+00:00,169.32000732421875,170.5,165.0800018310547,168.125,4201700,-0.024373354382929868,-0.013909105403645575
2022-06-13 04:00:00+00:00,154.52000427246094,160.8800048828125,150.6300048828125,158.7100067138672,5620300,-0.08740847160145904,-0.04712043382074146
2022-06-14 04:00:00+00:00,159.25999450683594,162.25,153.5399932861328,156.0,3283000,0.03067557664583731,-0.027035416446183864
2022-06-15 04:00:00+00:00,164.35000610351562,167.5,159.27000427246094,161.3300018310547,3635000,0.031960390382037795,-0.008257501524527977
2022-06-16 04:00:00+00:00,157.2100067138672,161.4499969482422,153.75999450683594,157.0399932861328,3776800,-0.043443864462964,0.006397367521637036
2022-06-17 04:00:00+00:00,163.89999389648438,165.50999450683594,157.92999267578125,158.5,4364800,0.0425544615286062,0.010356995815893333
2022-06-21 04:00:00+00:00,164.63999938964844,170.85000610351562,163.0800018310547,165.0,4520300,0.00451498182258292,0.001208526296075041
2022-06-22 04:00:00+00:00,165.7100067138672,171.6699981689453,161.89700317382812,162.61000061035156,2986500,0.0064990726930604925,0.01785617201474987
2022-06-23 04:00:00+00:00,174.89999389648438,176.60000610351562,166.64999389648438,168.58999633789062,4344300,0.05545825122369119,0.022157435246444868
2022-06-24 04:00:00+00:00,184.99000549316406,188.67999267578125,177.2899932861328,177.99000549316406,6131900,0.057690176951358474,0.03988250028937005
2022-06-27 04:00:00+00:00,181.92999267578125,185.63999938964844,177.3300018310547,185.02000427246094,2863000,-0.016541503467850216,0.03220230823573315
2022-06-28 04:00:00+00:00,174.19000244140625,183.92999267578125,171.7100067138672,181.44000244140625,3111300,-0.04254378357596311,-0.0004650366974849514
2022-06-29 04:00:00+00:00,175.94000244140625,177.86000061035156,171.72000122070312,174.375,2238100,0.010046500806432102,-0.016346262079127077
2022-06-30 04:00:00+00:00,168.55999755859375,174.8000030517578,163.5500030517578,173.6199951171875,4214600,-0.041946145165425275,-0.024814475978318762
2022-07-01 04:00:00+00:00,179.25,179.6300048828125,167.47000122070312,168.24000549316406,3710400,0.06341956927052195,0.010506641637176259
2022-07-05 04:00:00+00:00,187.02000427246094,188.97000122070312,175.72000122070312,179.1999969482422,6384100,0.043347304169935486,0.021606909425010718
2022-07-06 04:00:00+00:00,185.9199981689453,190.6999969482422,183.07000732421875,188.2899932861328,3207200,-0.005881756381061143,0.0336283723531321
2022-07-07 04:00:00+00:00,190.1999969482422,192.82000732421875,185.32000732421875,185.32000732421875,3485300,0.02302064770572798,0.020162065164867442
2022-07-08 04:00:00+00:00,190.3800048828125,194.85000610351562,184.10000610351562,185.0,3143200,0.0009464139719166376,0.006028435098861158
2022-07-11 04:00:00+00:00,185.3699951171875,188.37600708007812,181.0500030517578,188.0,2420300,-0.026315840094178422,-0.000782926138844601
2022-07-12 04:00:00+00:00,174.38999938964844,190.2100067138672,172.89999389648438,186.89999389648438,4124500,-0.059232864092151005,-0.028200763404804263
2022-07-13 04:00:00+00:00,174.97000122070312,178.74000549316406,168.33799743652344,169.97999572753906,2949200,0.003325889288862127,-0.027407604965822435
2022-07-14 04:00:00+00:00,172.75,174.6699981689453,167.64999389648438,172.33999633789062,2970500,-0.012687896240583973,-0.022864957014624283
2022-07-15 04:00:00+00:00,177.89999389648438,179.22000122070312,171.1300048828125,174.07000732421875,2928300,0.029811831528129495,0.006816608192135883
