Price,Close,High,Low,Open,Volume,Return,Trend
Ticker,TSLA,TSLA,TSLA,TSLA,TSLA,,
Date,,,,,,,
2022-07-01 04:00:00+00:00,227.26333618164062,230.22999572753906,222.1199951171875,227.0,74460300,0.012429131666979787,-0.007695759504435499
2022-07-05 04:00:00+00:00,233.06666564941406,233.14666748046875,216.1666717529297,223.0,84581100,0.025535704813974602,0.006795202893859005
2022-07-06 04:00:00+00:00,231.73333740234375,234.56333923339844,227.18666076660156,230.77999877929688,71853600,-0.005720802000385383,0.010748011493523002
2022-07-07 04:00:00+00:00,244.5433349609375,245.3633270263672,232.2100067138672,233.9199981689453,81930600,0.055279044880592876,0.025031315898060697
2022-07-08 04:00:00+00:00,250.76333618164062,254.97999572753906,241.16000366210938,242.3333282470703,101854200,0.02543516968760029,0.024997804189269262
2022-07-11 04:00:00+00:00,234.3433380126953,253.06333923339844,233.6266632080078,252.10333251953125,99241200,-0.06548005948146851,0.005078051695574885
2022-07-12 04:00:00+00:00,233.07000732421875,239.77333068847656,228.3699951171875,236.84666442871094,87930900,-0.005433611636988744,-0.015159500476952322
2022-07-13 04:00:00+00:00,237.0399932861328,242.05999755859375,225.03334045410156,225.5,97954500,0.017033448479672808,-0.01796007421292815
2022-07-14 04:00:00+00:00,238.31333923339844,238.65333557128906,229.3333282470703,234.89666748046875,78557400,0.005371861218914864,0.0056572326871996426
2022-07-15 04:00:00+00:00,240.06666564941406,243.6233367919922,236.88999938964844,240.0,69683100,0.0073572315408600986,0.009920847079815923
2022-07-18 04:00:00+00:00,240.54666137695312,250.51666259765625,239.60333251953125,244.93666076660156,82537500,0.001999426810217919,0.00490950652333096
2022-07-19 04:00:00+00:00,245.52999877929688,247.13999938964844,236.97666931152344,245.0,80890200,0.020716718219316865,0.010024458856798294
2022-07-20 04:00:00+00:00,247.5,250.663330078125,243.48333740234375,246.78334045410156,88864200,0.008023464466653252,0.010246536498729345
2022-07-21 04:00:00+00:00,271.7066650390625,273.26666259765625,254.86666870117188,255.10667419433594,142032300,0.09780470722853529,0.0421816299715018
2022-07-22 04:00:00+00:00,272.24334716796875,280.78668212890625,270.71331787109375,276.2200012207031,103472700,0.0019752262198982073,0.035934465971695584
2022-07-25 04:00:00+00:00,268.4333190917969,274.14666748046875,267.3999938964844,272.2166748046875,64073400,-0.013994935471540293,0.02859499932563107
2022-07-26 04:00:00+00:00,258.8599853515625,267.30999755859375,256.2633361816406,266.5133361816406,66820800,-0.0356637312112531,-0.015894480154298396
2022-07-27 04:00:00+00:00,274.82000732421875,275.9266662597656,261.7900085449219,263.80999755859375,88110000,0.061655036992220635,0.003998790103142413
2022-07-28 04:00:00+00:00,280.8999938964844,283.29998779296875,272.79998779296875,280.0666809082031,84723000,0.02212352234272652,0.016038276041231352
2022-07-29 04:00:00+00:00,297.1499938964844,298.32000732421875,279.1000061035156,280.70001220703125,95313000,0.05784976985791013,0.04720944306428576
2022-08-01 04:00:00+00:00,297.27667236328125,311.8766784667969,295.0,301.27667236328125,117042900,0.00042631152414229767,0.02679986790825965
2022-08-02 04:00:00+00:00,300.586669921875,307.8333435058594,292.6666564941406,294.0033264160156,95577600,0.011134400598203698,0.02313682732675204
2022-08-03 04:00:00+00:00,307.39666748046875,309.54998779296875,301.1499938964844,305.0,80091000,0.02265568716125621,0.011405466427867402
2022-08-04 04:00:00+00:00,308.6333312988281,313.6066589355469,305.0,311.0,72256200,0.004023022853486102,0.012604370204315337
2022-08-05 04:00:00+00:00,288.1700134277344,304.6066589355469,285.5433349609375,302.6700134277344,113172900,-0.0663030068235908,-0.01320809893628283
2022-08-08 04:00:00+00:00,290.42333984375,305.20001220703125,289.086669921875,295.0,98994000,0.007819434052879659,-0.018153516639075013
2022-08-09 04:00:00+00:00,283.3333435058594,292.39666748046875,279.35333251953125,290.2933349609375,86244600,-0.024412625864385085,-0.027632066211698742
2022-08-10 04:00:00+00:00,294.3566589355469,297.510009765625,283.3699951171875,297.0666809082031,94918800,0.03890581776676605,0.007437541985086875
2022-08-11 04:00:00+00:00,286.6300048828125,298.2366638183594,285.8333435058594,296.5133361816406,70155000,-0.026249292544206493,-0.003918700213941843
2022-08-12 04:00:00+00:00,300.0299987792969,300.1600036621094,285.0333251953125,289.4166564941406,79657200,0.046750143628413676,0.01980222295032441
2022-08-15 04:00:00+00:00,309.32000732421875,313.1333312988281,301.2300109863281,301.78668212890625,89359200,0.03096359891583922,0.017154816666682133
2022-08-16 04:00:00+00:00,306.5633239746094,314.6666564941406,302.8833312988281,311.6666564941406,88136400,-0.008912075793144236,0.02293388891703622
2022-08-17 04:00:00+00:00,303.9966735839844,309.65667724609375,300.0333251953125,303.39666748046875,68766000,-0.008372333511224461,0.004559729870490174
2022-08-18 04:00:00+00:00,302.8699951171875,306.5,301.85333251953125,306.0,47500500,-0.0037062197211366055,-0.006996876341835101
2022-08-19 04:00:00+00:00,296.6666564941406,300.3599853515625,292.5,299.0,61395300,-0.020481852686155544,-0.010853468639505537
2022-08-22 04:00:00+00:00,289.913330078125,292.3999938964844,286.2966613769531,291.913330078125,55843200,-0.022764022407583906,-0.015650698271625352
2022-08-23 04:00:00+00:00,296.4533386230469,298.82666015625,287.92333984375,291.4533386230469,63984900,0.0225584954757323,-0.0068957932060023834
2022-08-24 04:00:00+00:00,297.0966796875,303.64666748046875,296.5,297.5633239746094,57259800,0.002170125887066332,0.0006548663184049083
2022-08-25 04:00:00+00:00,296.07000732421875,302.9599914550781,291.6000061035156,302.3599853515625,53230000,-0.003455684406709514,0.007090978985363039
2022-08-26 04:00:00+00:00,288.0899963378906,302.0,287.4700012207031,297.42999267578125,57163900,-0.026953121859416895,-0.009412893459686692
2022-08-29 04:00:00+00:00,284.82000732421875,287.739990234375,280.70001220703125,282.8299865722656,41864700,-0.01135058160727187,-0.013919795957799427
2022-08-30 04:00:00+00:00,277.70001220703125,288.4800109863281,272.6499938964844,287.8699951171875,50541800,-0.0249982267189629,-0.021100643395217222
2022-08-31 04:00:00+00:00,275.6099853515625,281.25,271.80999755859375,280.6199951171875,52107300,-0.007526203685978228,-0.014625004004071
2022-09-01 04:00:00+00:00,277.1600036621094,277.5799865722656,266.1499938964844,272.5799865722656,54287000,0.005623955563764049,-0.008966824947059027
2022-09-02 04:00:00+00:00,270.2099914550781,282.3500061035156,269.0799865722656,281.07000732421875,50890100,-0.02507581222110289,-0.008992686781105689
2022-09-06 04:00:00+00:00,274.4200134277344,275.989990234375,265.739990234375,272.67999267578125,55860000,0.015580556255471167,-0.0012904334672892241
2022-09-07 04:00:00+00:00,283.70001220703125,283.8399963378906,272.2699890136719,273.1000061035156,50028900,0.03381677109982606,0.008107171711398112
2022-09-08 04:00:00+00:00,289.260009765625,289.5,279.760009765625,281.29998779296875,53713100,0.01959815762903916,0.022998494994778795
2022-09-09 04:00:00+00:00,299.67999267578125,299.8500061035156,291.25,291.6700134277344,54338100,0.03602289482946186,0.02981260785277569
2022-09-12 04:00:00+00:00,304.4200134277344,305.489990234375,300.3999938964844,300.7200012207031,48674600,0.01581694096302666,0.02381266447384256
2022-09-13 04:00:00+00:00,292.1300048828125,297.3999938964844,290.3999938964844,292.8999938964844,68229600,-0.04037188096320543,0.0038226516097610297
2022-09-14 04:00:00+00:00,302.6099853515625,306.0,291.6400146484375,292.239990234375,72628700,0.03587437200418364,0.003773144001334957
2022-09-15 04:00:00+00:00,303.75,309.1199951171875,300.7200012207031,301.8299865722656,64795500,0.003767273730617582,-0.00024341174280140265
2022-09-16 04:00:00+00:00,303.3500061035156,303.7099914550781,295.6000061035156,299.6099853515625,87087800,-0.0013168523341049454,0.012774931133565426
2022-09-19 04:00:00+00:00,309.07000732421875,309.8399963378906,297.79998779296875,300.0899963378906,60231200,0.018856110452001085,0.007102177282837907
2022-09-20 04:00:00+00:00,308.7300109863281,313.3299865722656,305.5799865722656,306.9100036621094,61642800,-0.0011000625419275156,0.005479731858656208
2022-09-21 04:00:00+00:00,300.79998779296875,313.79998779296875,300.6300048828125,308.2900085449219,62555700,-0.025685948599634356,-0.0026433002298535957
2022-09-22 04:00:00+00:00,288.5899963378906,301.2900085449219,285.82000732421875,299.8599853515625,70545400,-0.040591728559117746,-0.022459246566893205
2022-09-23 04:00:00+00:00,275.3299865722656,284.5,272.82000732421875,283.0899963378906,63748400,-0.04594757245188685,-0.03740841653687965
2022-09-26 04:00:00+00:00,276.010009765625,284.0899963378906,270.30999755859375,271.8299865722656,58076900,0.0024698479153155706,-0.028023151031896343
2022-09-27 04:00:00+00:00,282.94000244140625,288.6700134277344,277.510009765625,283.8399963378906,61925200,0.02510775852537339,-0.00612332200373263
2022-09-28 04:00:00+00:00,287.80999755859375,289.0,277.57000732421875,283.0799865722656,54664800,0.017212112374233923,0.014929906271640961
2022-09-29 04:00:00+00:00,268.2099914550781,283.6499938964844,265.7799987792969,282.760009765625,77620600,-0.06810050474193607,-0.008593544614109586
2022-09-30 04:00:00+00:00,265.25,275.57000732421875,262.4700012207031,266.1499938964844,67726600,-0.011036096899372572,-0.02064149642235824
2022-10-03 04:00:00+00:00,242.39999389648438,255.16000366210938,241.00999450683594,254.5,98363500,-0.08614516909902215,-0.05509392358011026
2022-10-04 04:00:00+00:00,249.44000244140625,257.5,242.00999450683594,250.52000427246094,109578500,0.029042940273044104,-0.02271277524178354
2022-10-05 04:00:00+00:00,240.80999755859375,246.6699981689453,233.27000427246094,245.00999450683594,86982700,-0.034597517632881325,-0.03056658215295312
2022-10-06 04:00:00+00:00,238.1300048828125,244.5800018310547,235.35000610351562,239.44000244140625,69298400,-0.011129075632041241,-0.0055612176639594875
2022-10-07 04:00:00+00:00,223.07000732421875,234.57000732421875,222.02000427246094,233.94000244140625,83916800,-0.06324275500689214,-0.0363231160906049
2022-10-10 04:00:00+00:00,222.9600067138672,226.99000549316406,218.36000061035156,223.92999267578125,67925000,-0.0004931214719139376,-0.024954984036949106
2022-10-11 04:00:00+00:00,216.5,225.75,215.0,220.9499969482422,77013200,-0.02897383620084637,-0.03090323755988415
2022-10-12 04:00:00+00:00,217.24000549316406,219.3000030517578,211.50999450683594,215.3300018310547,66860700,0.003418039229395209,-0.008682972814455034
2022-10-13 04:00:00+00:00,221.72000122070312,222.99000549316406,206.22000122070312,208.3000030517578,91483000,0.020622332969329804,-0.001644488000707119
2022-10-14 04:00:00+00:00,204.99000549316406,226.25999450683594,204.16000366210938,224.00999450683594,94124500,-0.07545550981161053,-0.017138379204295173
2022-10-17 04:00:00+00:00,219.35000610351562,221.86000061035156,209.4499969482422,210.0399932861328,79428800,0.07005219876844393,0.005073007308721067
2022-10-18 04:00:00+00:00,220.19000244140625,229.82000732421875,217.25,229.5,75891900,0.003829479437051919,-0.0005246105353715613
2022-10-19 04:00:00+00:00,222.0399932861328,222.92999267578125,217.77999877929688,219.8000030517578,66571500,0.008401793106927569,0.027427823770807807
2022-10-20 04:00:00+00:00,207.27999877929688,215.5500030517578,202.0,208.27999877929688,117798100,-0.0664744863679374,-0.018081071274652638
2022-10-21 04:00:00+00:00,214.44000244140625,214.66000366210938,203.8000030517578,206.4199981689453,75713800,0.03454266549727758,-0.007843342587910751
2022-10-24 04:00:00+00:00,211.25,213.5,198.58999633789062,205.82000732421875,100446800,-0.014875967194030837,-0.015602596021563553
2022-10-25 04:00:00+00:00,222.4199981689453,224.35000610351562,210.0,210.10000610351562,96507900,0.05287573097725584,0.024180809760167527
2022-10-26 04:00:00+00:00,224.63999938964844,230.60000610351562,218.1999969482422,219.39999389648438,85012500,0.009981122376490958,0.015993628719905322
2022-10-27 04:00:00+00:00,225.08999633789062,233.80999755859375,222.85000610351562,229.77000427246094,61638800,0.00200319154854367,0.021620014967430157
2022-10-28 04:00:00+00:00,228.52000427246094,228.86000061035156,216.35000610351562,225.39999389648438,69152400,0.015238384603380561,0.009074232842805063
2022-10-31 04:00:00+00:00,227.5399932861328,229.85000610351562,221.94000244140625,226.19000244140625,61554300,-0.004288512900427199,0.004317687750499011
2022-11-01 04:00:00+00:00,227.82000732421875,237.39999389648438,227.27999877929688,234.0500030517578,62688800,0.0012306146011606955,0.004060162101371352
2022-11-02 04:00:00+00:00,214.97999572753906,227.8699951171875,214.82000732421875,226.0399932861328,63070300,-0.05636033352596026,-0.01980607727507559
2022-11-03 04:00:00+00:00,215.30999755859375,221.1999969482422,210.13999938964844,211.36000061035156,56538800,0.0015350350619269815,-0.017864894620957528
2022-11-04 04:00:00+00:00,207.47000122070312,223.8000030517578,203.0800018310547,222.60000610351562,98622200,-0.03641259777431871,-0.030412632079450663
2022-11-07 05:00:00+00:00,197.0800018310547,208.89999389648438,196.66000366210938,208.64999389648438,93916500,-0.05007952633400592,-0.02831902968213255
2022-11-08 05:00:00+00:00,191.3000030517578,195.1999969482422,186.75,194.02000427246094,128803400,-0.02932818513088775,-0.038606769746404125
2022-11-09 05:00:00+00:00,177.58999633789062,195.88999938964844,177.1199951171875,190.77999877929688,127062700,-0.07166757185130745,-0.05035842777206704
2022-11-10 05:00:00+00:00,190.72000122070312,191.0,180.02999877929688,189.89999389648438,132703000,0.07393437216942544,-0.009020461604256588
2022-11-11 05:00:00+00:00,195.97000122070312,196.52000427246094,182.58999633789062,186.0,114403600,0.027527264924482875,0.009931355080866955
2022-11-14 05:00:00+00:00,190.9499969482422,195.72999572753906,186.33999633789062,192.77000427246094,92226600,-0.02561618738169713,0.025281816570737064
2022-11-15 05:00:00+00:00,194.4199981689453,200.82000732421875,192.05999755859375,195.8800048828125,91293800,0.018172303095892017,0.006694460212892587
2022-11-16 05:00:00+00:00,186.9199981689453,192.57000732421875,185.66000366210938,191.50999450683594,66567600,-0.03857627852399581,-0.015340054269933642
2022-11-17 05:00:00+00:00,183.1699981689453,186.16000366210938,180.89999389648438,183.9600067138672,64336000,-0.020062058831236462,-0.013488678086446751
2022-11-18 05:00:00+00:00,180.19000244140625,185.19000244140625,176.5500030517578,185.0500030517578,76048900,-0.016269016527425406,-0.024969117960885894
2022-11-21 05:00:00+00:00,167.8699951171875,176.77000427246094,167.5399932861328,175.85000610351562,92882700,-0.06837231343190053,-0.03490112959685413
2022-11-22 05:00:00+00:00,169.91000366210938,170.9199981689453,166.19000244140625,168.6300048828125,78452300,0.012152311933396831,-0.024163006008643035
2022-11-23 05:00:00+00:00,183.1999969482422,183.6199951171875,172.5,173.57000732421875,109536700,0.07821783885404354,0.007332612451846614
2022-11-25 05:00:00+00:00,182.86000061035156,185.1999969482422,180.6300048828125,185.05999755859375,50672700,-0.0018558752377418886,0.02950475851656616
2022-11-28 05:00:00+00:00,182.9199981689453,188.5,179.0,179.9600067138672,92905200,0.0003281065208000644,0.02556335671236724
2022-11-29 05:00:00+00:00,180.8300018310547,186.3800048828125,178.75,184.99000549316406,83357100,-0.011425739989130657,-0.004317836235357493
2022-11-30 05:00:00+00:00,194.6999969482422,194.75999450683594,180.6300048828125,182.42999267578125,109186400,0.07670184691003823,0.02186807114723588
2022-12-01 05:00:00+00:00,194.6999969482422,198.9199981689453,191.8000030517578,197.0800018310547,80046200,0.0,0.02175870230696919
2022-12-02 05:00:00+00:00,194.86000061035156,196.25,191.11000061035156,191.77999877929688,73645900,0.0008217959148295595,0.02584121427495593
2022-12-05 05:00:00+00:00,182.4499969482422,191.27000427246094,180.5500030517578,189.44000244140625,93122700,-0.06368676805520912,-0.020954990713459853
2022-12-06 05:00:00+00:00,179.82000732421875,183.64999389648438,175.3300018310547,181.22000122070312,92150800,-0.01441485156488942,-0.02575994123508966
2022-12-07 05:00:00+00:00,174.0399932861328,179.3800048828125,172.22000122070312,175.02999877929688,84213300,-0.032143331123685615,-0.036748316914594716
